7.320000000000000000e+03 1.833921045207004552e-01 2.427391090253718225e-03 1.539929060277292917e-03 -3.172406374095781273e-03
7.321000000000000000e+03 1.833500659228937402e-01 2.425813583975548662e-03 1.538982265401516673e-03 -3.170186344750199493e-03
7.322000000000000000e+03 1.832951635191109596e-01 2.424236057851416118e-03 1.538036767475698015e-03 -3.168032672047335196e-03
7.323000000000000000e+03 1.832268417031907848e-01 2.422658522939886983e-03 1.537092613410411326e-03 -3.165948061748089740e-03
7.324000000000000000e+03 1.831446721817439616e-01 2.421081000962594862e-03 1.536149838095156967e-03 -3.163934606704422135e-03
7.325000000000000000e+03 1.830483584694999055e-01 2.419503524344391188e-03 1.535208464027053906e-03 -3.161993764854054752e-03
7.326000000000000000e+03 1.829377391314411516e-01 2.417926136177063912e-03 1.534268501038311408e-03 -3.160126343736135556e-03
7.327000000000000000e+03 1.828127897371730759e-01 2.416348889982891223e-03 1.533329946246161663e-03 -3.158332490953257889e-03
7.328000000000000000e+03 1.826736235053000035e-01 2.414771849544271754e-03 1.532392783942134341e-03 -3.156611690731138224e-03
7.329000000000000000e+03 1.825204906286169992e-01 2.413195088435545269e-03 1.531456985815233315e-03 -3.154962767284477578e-03
7.330000000000000000e+03 1.823537762828739139e-01 2.411618689625738381e-03 1.530522511125998819e-03 -3.153383894084625834e-03
7.331000000000000000e+03 1.821739973353059816e-01 2.410042744897325940e-03 1.529589307098289542e-03 -3.151872609549028880e-03
7.332000000000000000e+03 1.819817977808861897e-01 2.408467354196777016e-03 1.528657309392623389e-03 -3.150425838886010237e-03
7.333000000000000000e+03 1.817779429471491071e-01 2.406892624917794047e-03 1.527726442692220422e-03 -3.149039921723801629e-03
7.334000000000000000e+03 1.815633125198460596e-01 2.405318671065451077e-03 1.526796621423250500e-03 -3.147710645527888700e-03
7.335000000000000000e+03 1.813388924536336877e-01 2.403745612451901360e-03 1.525867750506066994e-03 -3.146433284257010854e-03
7.336000000000000000e+03 1.811057658423471939e-01 2.402173573694701188e-03 1.524939726296466007e-03 -3.145202642048441910e-03
7.337000000000000000e+03 1.808651028338534028e-01 2.400602683228753899e-03 1.524012437571065038e-03 -3.144013101593538459e-03
7.338000000000000000e+03 1.806181496841380296e-01 2.399033072314893725e-03 1.523085766539087824e-03 -3.142858676513842018e-03
7.339000000000000000e+03 1.803662170527605135e-01 2.397464873937797756e-03 1.522159590008630636e-03 -3.141733067402104149e-03
7.340000000000000000e+03 1.801106676506712967e-01 2.395898221734384798e-03 1.521233780531568505e-03 -3.140629721007080679e-03
7.341000000000000000e+03 1.798529033564994772e-01 2.394333248870086223e-03 1.520308207647814687e-03 -3.139541891968863387e-03
7.342000000000000000e+03 1.795943519236574137e-01 2.392770086921965512e-03 1.519382739147522596e-03 -3.138462706507488646e-03
7.343000000000000000e+03 1.793364534052882542e-01 2.391208864798600054e-03 1.518457242333269520e-03 -3.137385227473147437e-03
7.344000000000000000e+03 1.790806464247358121e-01 2.389649707615778673e-03 1.517531585314213678e-03 -3.136302520135862866e-03
7.345000000000000000e+03 1.788283544242162126e-01 2.388092735669680201e-03 1.516605638280451576e-03 -3.135207718088323277e-03
7.346000000000000000e+03 1.785809720224291464e-01 2.386538063379153168e-03 1.515679274796592627e-03 -3.134094088621698984e-03
7.347000000000000000e+03 1.783398516119756860e-01 2.384985798308415957e-03 1.514752373027832433e-03 -3.132955096948148062e-03
7.348000000000000000e+03 1.781062903258882335e-01 2.383436040255365942e-03 1.513824816943389441e-03 -3.131784468712036501e-03
7.349000000000000000e+03 1.778815174976768054e-01 2.381888880379328007e-03 1.512896497470360814e-03 -3.130576250128950036e-03
7.350000000000000000e+03 1.776666827377519631e-01 2.380344400437819571e-03 1.511967313568722332e-03 -3.129324865091567126e-03
7.351000000000000000e+03 1.774628447404192066e-01 2.378802672037412438e-03 1.511037173276539398e-03 -3.128025168846232124e-03
7.352000000000000000e+03 1.772709609299156219e-01 2.377263756044409489e-03 1.510105994633227644e-03 -3.126672497787425040e-03
7.353000000000000000e+03 1.770918780479790733e-01 2.375727702080339832e-03 1.509173706488389430e-03 -3.125262714449234761e-03
7.354000000000000000e+03 1.769263237737759009e-01 2.374194548038618003e-03 1.508240249306545778e-03 -3.123792247851941897e-03
7.355000000000000000e+03 1.767748994589681544e-01 2.372664319819834701e-03 1.507305575748091580e-03 -3.122258128386917568e-03
7.356000000000000000e+03 1.766380740503377123e-01 2.371137031085310265e-03 1.506369651218381327e-03 -3.120658016989297234e-03
7.357000000000000000e+03 1.765161792604596214e-01 2.369612683184584533e-03 1.505432454251824214e-03 -3.118990228382253951e-03
7.358000000000000000e+03 1.764094060353438020e-01 2.368091265114584051e-03 1.504493976821440985e-03 -3.117253748251674113e-03
7.359000000000000000e+03 1.763178023560368346e-01 2.366572753681973548e-03 1.503554224459729494e-03 -3.115448243792078801e-03
7.360000000000000000e+03 1.762412723979618623e-01 2.365057113735733775e-03 1.502613216285129212e-03 -3.113574067985589409e-03
7.361000000000000000e+03 1.761795770596938926e-01 2.363544298495878163e-03 1.501670984900549876e-03 -3.111632257156176588e-03
7.362000000000000000e+03 1.761323358581674825e-01 2.362034249997784028e-03 1.500727576173583764e-03 -3.109624522190396895e-03
7.363000000000000000e+03 1.760990301764469024e-01 2.360526899629473291e-03 1.499783048884112445e-03 -3.107553233132908255e-03
7.364000000000000000e+03 1.760790078355517763e-01 2.359022168810700343e-03 1.498837474222182399e-03 -3.105421397520451588e-03
7.365000000000000000e+03 1.760714889497447533e-01 2.357519969724407305e-03 1.497890935189991404e-03 -3.103232632642477940e-03
7.366000000000000000e+03 1.760755730122525453e-01 2.356020206160905524e-03 1.496943525886903397e-03 -3.100991131712747470e-03
7.367000000000000000e+03 1.760902471469945607e-01 2.354522774406051389e-03 1.495995350686278591e-03 -3.098701624777475561e-03
7.368000000000000000e+03 1.761143954499108655e-01 2.353027564209606275e-03 1.495046523347147828e-03 -3.096369334201679209e-03
7.369000000000000000e+03 1.761468093326077344e-01 2.351534459864992183e-03 1.494097165957230383e-03 -3.093999925412617251e-03
7.370000000000000000e+03 1.761861987737051716e-01 2.350043341292051488e-03 1.493147407842604531e-03 -3.091599453413948744e-03
7.371000000000000000e+03 1.762312043706949771e-01 2.348554085136544609e-03 1.492197384449576785e-03 -3.089174305258904612e-03
7.372000000000000000e+03 1.762804100803226359e-01 2.347066565988938092e-03 1.491247236066412744e-03 -3.086731139534607937e-03
7.373000000000000000e+03 1.763323565276351534e-01 2.345580657533545728e-03 1.490297106588282924e-03 -3.084276822822563068e-03
7.374000000000000000e+03 1.763855547573028315e-01 2.344096233795829425e-03 1.489347142158348267e-03 -3.081818364313405022e-03
7.375000000000000000e+03 1.764385002984156792e-01 2.342613170316619215e-03 1.488397489854328352e-03 -3.079362848697409644e-03
7.376000000000000000e+03 1.764896874084063150e-01 2.341131345307692364e-03 1.487448296378100603e-03 -3.076917368412347698e-03
7.377000000000000000e+03 1.765376233618356216e-01 2.339650640897025530e-03 1.486499706613069773e-03 -3.074488955503077922e-03
7.378000000000000000e+03 1.765808426472714743e-01 2.338170944160979960e-03 1.485551862397338323e-03 -3.072084514032988149e-03
7.379000000000000000e+03 1.766179209373597292e-01 2.336692148306290448e-03 1.484604901111436599e-03 -3.069710753492264476e-03
7.380000000000000000e+03 1.766474886988410320e-01 2.335214153627388975e-03 1.483658954481587846e-03 -3.067374124049304564e-03
7.381000000000000000e+03 1.766682443123368529e-01 2.333736868516771840e-03 1.482714147308669813e-03 -3.065080753901856716e-03
7.382000000000000000e+03 1.766789665753517868e-01 2.332260210291851703e-03 1.481770596379947038e-03 -3.062836389943571994e-03
7.383000000000000000e+03 1.766785264693049307e-01 2.330784106129367688e-03 1.480828409248997326e-03 -3.060646341433265541e-03
7.384000000000000000e+03 1.766658980764237163e-01 2.329308493602798812e-03 1.479887683416308180e-03 -3.058515428233694530e-03
7.385000000000000000e+03 1.766401685417677281e-01 2.327833321496528256e-03 1.478948505228806169e-03 -3.056447933241814453e-03
7.386000000000000000e+03 1.766005469826895102e-01 2.326358550176286198e-03 1.478010949210894868e-03 -3.054447559947230575e-03
7.387000000000000000e+03 1.765463722605195296e-01 2.324884152056934904e-03 1.477075077306024649e-03 -3.052517395448157544e-03
7.388000000000000000e+03 1.764771195362562217e-01 2.323410111853314516e-03 1.476140938342032248e-03 -3.050659879209854063e-03
7.389000000000000000e+03 1.763924055479476616e-01 2.321936426829980787e-03 1.475208567502324852e-03 -3.048876777891936039e-03
7.390000000000000000e+03 1.762919925549120692e-01 2.320463106765823218e-03 1.474277986076529641e-03 -3.047169166625176076e-03
7.391000000000000000e+03 1.761757909107709574e-01 2.318990173974174417e-03 1.473349201185315469e-03 -3.045537416596493050e-03
7.392000000000000000e+03 1.760438602361706628e-01 2.317517663051812081e-03 1.472422205783838027e-03 -3.043981189593970155e-03
7.393000000000000000e+03 1.758964091794361362e-01 2.316045620618011058e-03 1.471496978678074868e-03 -3.042499438997852117e-03
7.394000000000000000e+03 1.757337937630052416e-01 2.314574104873986463e-03 1.470573484756608311e-03 -3.041090417721893299e-03
7.395000000000000000e+03 1.755565143298897790e-01 2.313103185100331711e-03 1.469651675292885399e-03 -3.039751692576565367e-03
7.396000000000000000e+03 1.753652111157169291e-01 2.311632940964920228e-03 1.468731488459096551e-03 -3.038480165438741786e-03
7.397000000000000000e+03 1.751606584865628702e-01 2.310163461850305456e-03 1.467812849840465774e-03 -3.037272100480045006e-03
7.398000000000000000e+03 1.749437578940022942e-01 2.308694845958563641e-03 1.466895673202373148e-03 -3.036123157777243040e-03
7.399000000000000000e+03 1.747155296124672796e-01 2.307227199416608896e-03 1.465979861267390806e-03 -3.035028432456793844e-03
7.400000000000000000e+03 1.744771033351771583e-01 2.305760635244986836e-03 1.465065306675090474e-03 -3.033982499437606461e-03
7.401000000000000000e+03 1.742297077151953033e-01 2.304295272297252929e-03 1.464151892976712881e-03 -3.032979463059174222e-03
7.402000000000000000e+03 1.739746589492555673e-01 2.302831234114777019e-03 1.463239495752822767e-03 -3.032013011373879338e-03
7.403000000000000000e+03 1.737133485114564224e-01 2.301368647709006038e-03 1.462327983815657224e-03 -3.031076474331898581e-03
7.404000000000000000e+03 1.734472301505518843e-01 2.299907642374259594e-03 1.461417220432878993e-03 -3.030162885669417452e-03
7.405000000000000000e+03 1.731778062737897306e-01 2.298448348399249365e-03 1.460507064641802756e-03 -3.029265047416590789e-03
7.406000000000000000e+03 1.729066138450920664e-01 2.296990895761822846e-03 1.459597372636145876e-03 -3.028375596923967537e-03
7.407000000000000000e+03 1.726352099299932052e-01 2.295535412900485527e-03 1.458687999088342834e-03 -3.027487075555868132e-03
7.408000000000000000e+03 1.723651570243609210e-01 2.294082025388031760e-03 1.457778798585210615e-03 -3.026591998279472891e-03
7.409000000000000000e+03 1.720980083052583154e-01 2.292630854685862377e-03 1.456869627018952777e-03 -3.025682923651362450e-03
7.410000000000000000e+03 1.718352929437216847e-01 2.291182016912921265e-03 1.455960342966430496e-03 -3.024752523567645745e-03
7.411000000000000000e+03 1.715785016183677125e-01 2.289735621682245387e-03 1.455050809037998537e-03 -3.023793651985898744e-03
7.412000000000000000e+03 1.713290723680698791e-01 2.288291770882849765e-03 1.454140893285106291e-03 -3.022799412098908876e-03
7.413000000000000000e+03 1.710883769175403080e-01 2.286850557699717564e-03 1.453230470392344450e-03 -3.021763221131534751e-03
7.414000000000000000e+03 1.708577076069086320e-01 2.285412065565230449e-03 1.452319422937158695e-03 -3.020678872338513222e-03
7.415000000000000000e+03 1.706382650493577513e-01 2.283976367226618967e-03 1.451407642560920749e-03 -3.019540593638336649e-03
7.416000000000000000e+03 1.704311466350601489e-01 2.282543523970081891e-03 1.450495030985046339e-03 -3.018343101975951709e-03
7.417000000000000000e+03 1.702373359919941986e-01 2.281113584814581721e-03 1.449581501060937883e-03 -3.017081653406088800e-03
7.418000000000000000e+03 1.700576935044804672e-01 2.279686585984659185e-03 1.448666977542450995e-03 -3.015752087908303049e-03
7.419000000000000000e+03 1.698929479811406573e-01 2.278262550334147259e-03 1.447751397928185571e-03 -3.014350868922254737e-03
7.420000000000000000e+03 1.697436895524178369e-01 2.276841487006121562e-03 1.446834713038590986e-03 -3.012875117013076240e-03
7.421000000000000000e+03 1.696103638673531200e-01 2.275423391126052929e-03 1.445916887577254530e-03 -3.011322637281385085e-03
7.422000000000000000e+03 1.694932676468317301e-01 2.274008243664630245e-03 1.444997900505438611e-03 -3.009691940389558860e-03
7.423000000000000000e+03 1.693925456355896420e-01 2.272596011458136514e-03 1.444077745270907912e-03 -3.007982256991785248e-03
7.424000000000000000e+03 1.693081889862717571e-01 2.271186647273657540e-03 1.443156429955810447e-03 -3.006193545354246023e-03
7.425000000000000000e+03 1.692400350914389229e-01 2.269780090072781153e-03 1.442233977234094223e-03 -3.004326492088926336e-03
7.426000000000000000e+03 1.691877688671107050e-01 2.268376265401266835e-03 1.441310424189359970e-03 -3.002382505953921175e-03
7.427000000000000000e+03 1.691509254795630357e-01 2.266975085814581202e-03 1.440385822063478243e-03 -3.000363704989928229e-03
7.428000000000000000e+03 1.691288944884632162e-01 2.265576451499105078e-03 1.439460235824670167e-03 -2.998272896780072253e-03
7.429000000000000000e+03 1.691209253729690221e-01 2.264180251028525843e-03 1.438533743552701917e-03 -2.996113552269964470e-03
7.430000000000000000e+03 1.691261343870310296e-01 2.262786362135005714e-03 1.437606435806382862e-03 -2.993889773192142268e-03
7.431000000000000000e+03 1.691435126831368485e-01 2.261394652666758216e-03 1.436678414792803447e-03 -2.991606253654377403e-03
7.432000000000000000e+03 1.691719356287384457e-01 2.260004981575685669e-03 1.435749793453475285e-03 -2.989268235910851838e-03
7.433000000000000000e+03 1.692101732281565685e-01 2.258617200014571402e-03 1.434820694465656701e-03 -2.986881461087671340e-03
7.434000000000000000e+03 1.692569015543721189e-01 2.257231152526569667e-03 1.433891249086370308e-03 -2.984452114961806853e-03
7.435000000000000000e+03 1.693107150828311869e-01 2.255846678244827208e-03 1.432961596000864070e-03 -2.981986769632618325e-03
7.436000000000000000e+03 1.693701398118026835e-01 2.254463612194237097e-03 1.432031880013124496e-03 -2.979492321463406493e-03
7.437000000000000000e+03 1.694336470475956424e-01 2.253081786579258419e-03 1.431102250764045665e-03 -2.976975925792438131e-03
7.438000000000000000e+03 1.694996677236269844e-01 2.251701032170844163e-03 1.430172861300231827e-03 -2.974444929288193405e-03
7.439000000000000000e+03 1.695666071196259839e-01 2.250321179605341889e-03 1.429243866728442235e-03 -2.971906800345936513e-03
7.440000000000000000e+03 1.696328598419928890e-01 2.248942060813978287e-03 1.428315422711394847e-03 -2.969369058254147081e-03
7.441000000000000000e+03 1.696968249248114735e-01 2.247563510321840506e-03 1.427387684082748361e-03 -2.966839201912106153e-03
7.442000000000000000e+03 1.697569209077085806e-01 2.246185366619658612e-03 1.426460803364233264e-03 -2.964324638566252779e-03
7.443000000000000000e+03 1.698116007493971902e-01 2.244807473417413483e-03 1.425534929378403882e-03 -2.961832613424655435e-03
7.444000000000000000e+03 1.698593664351865651e-01 2.243429680935337973e-03 1.424610205843435812e-03 -2.959370140741243542e-03
7.445000000000000000e+03 1.698987831401310711e-01 2.242051847014348530e-03 1.423686770082624150e-03 -2.956943936986511021e-03
7.446000000000000000e+03 1.699284928135822714e-01 2.240673838364471045e-03 1.422764751631666602e-03 -2.954560356797545674e-03
7.447000000000000000e+03 1.699472270567193577e-01 2.239295531452660179e-03 1.421844271166665744e-03 -2.952225332401317570e-03
7.448000000000000000e+03 1.699538191696364220e-01 2.237916813606292531e-03 1.420925439229976141e-03 -2.949944316735614216e-03
